bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
167,38,2,,6,,197.2861224489796,
167,51,3,,6,,197.56408163265306,
167,38,4,,6,,197.83185941043084,
168,51,1,Gb7,6,,198.09963718820862,
168,51,2,,6,,198.38579365079363,
168,44,3,,6,,198.67195011337867,
168,44,4,,6,,198.93797052154196,
169,42,1,Fm7b5,6,A2,199.2039909297052,
169,42,2,,6,,199.4878344671202,
169,48,3,,6,,199.77167800453515,
169,49,4,,6,,200.0451133786848,
170,41,1,Bb79b,6,,200.31854875283446,
170,41,2,,6,,200.5947619047619,
170,47,3,,6,,200.87097505668933,
170,47,4,,6,,201.14992063492065,
171,34,1,Eb-7,6,,201.42886621315193,
171,45,2,,6,,201.70034013605442,
171,50,3,,6,,201.9718140589569,
171,50,4,,6,,202.25902494331064,
172,51,1,Ab7,6,,202.5462358276644,
172,51,2,,6,,202.83139455782313,
172,45,3,,6,,203.11655328798187,
172,45,4,,6,,203.38480725623583,
173,44,1,Dbo7,6,,203.6530612244898,
173,38,2,,6,,203.93482993197279,
173,42,3,Db6,6,,204.21659863945578,
173,38,4,,6,,204.48585034013604,
174,51,1,Dbj7,6,,204.75510204081633,
174,49,2,,6,,205.0326530612245,
174,48,3,,6,,205.31020408163266,
174,45,4,,6,,205.59795918367348,
175,44,1,Ab-7,6,,205.88571428571427,
175,48,2,,6,,206.1877551020408,
175,38,3,Db7,6,,206.48979591836735,
175,38,4,,6,,206.76326530612243,
176,51,1,Ab-7,6,,207.03673469387755,
176,51,2,,6,,207.31836734693877,
176,43,3,Db7,6,,207.6,
176,43,4,,6,,207.88367346938776,
177,49,1,Gm7b5,6,B1,208.16734693877552,
177,50,2,,6,,208.45837868480726,
177,37,3,,6,,208.749410430839,
177,49,4,,6,,209.03214285714284,
178,50,1,C79b,6,,209.31487528344672,
178,50,2,,6,,209.59524943310657,
178,38,3,,6,,209.87562358276645,
178,43,4,,6,,210.15392290249434,
179,48,1,Fj7,6,,210.4322222222222,
179,50,2,,6,,210.70922902494328,
179,50,3,,6,,210.9862358276644,
179,42,4,,6,,211.25420634920636,
180,48,1,,6,,211.5221768707483,
180,50,2,,6,,211.79996598639457,
180,50,3,,6,,212.0777551020408,
180,51,4,,6,,212.35316326530614,
181,51,1,Abm7b5,6,,212.62857142857143,
181,50,2,,6,,212.90204081632652,
181,40,3,,6,,213.17551020408163,
181,45,4,,6,,213.46528344671202,
182,44,1,Db79b,6,,213.7550566893424,
182,44,2,,6,,214.02130385487527,
182,51,3,,6,,214.28755102040816,
182,50,4,,6,,214.57360544217687,
183,49,1,Gb-,6,,214.85965986394558,
183,49,2,,6,,215.13427437641724,
183,49,3,,6,,215.4088888888889,
183,50,4,,6,,215.68825396825397,
184,51,1,Ab7,6,,215.96761904761905,
184,52,2,,6,,216.25555555555556,
184,38,3,,6,,216.54349206349207,
184,51,4,,6,,216.81814058956917,
185,48,1,Fm7b5,6,A3,217.09278911564627,
185,48,2,,6,,217.36163265306124,
185,50,3,,6,,217.6304761904762,
185,42,4,,6,,217.92234693877552,
186,50,1,Bb79b,6,,218.21421768707484,
186,51,2,,6,,218.48107709750568,
186,42,3,,6,,218.74793650793652,
186,40,4,,6,,219.02222222222224,
187,37,1,Eb-7,6,,219.29650793650794,
187,50,2,,6,,219.58022675736962,
187,49,3,,6,,219.8639455782313,
187,50,4,,6,,220.13895691609977,
188,51,1,Ab7,6,,220.41396825396825,
188,34,2,,6,,220.6875283446712,
188,51,3,,6,,220.96108843537414,
188,45,4,,6,,221.24625850340135,
189,44,1,Dbo7,6,,221.53142857142856,
189,44,2,,6,,221.8057142857143,
189,49,3,,6,,222.08,
189,43,4,,6,,222.3593650793651,
190,44,1,,6,,222.63873015873017,
190,44,2,,6,,222.9079365079365,
190,49,3,,6,,223.17714285714285,
190,42,4,,6,,223.45473922902494,
191,44,1,Db6,6,,223.73233560090702,
191,44,2,,6,,224.01065759637186,
191,44,3,,6,,224.28897959183672,
191,38,4,,6,,224.5690476190476,
192,49,1,,6,,224.8491156462585,
192,37,2,,6,,225.12761904761905,
192,44,3,,6,,225.4061224489796,
192,38,4,,6,,225.68337868480728,
193,47,1,Fm7b5,7,A1,225.96063492063493,
193,47,2,,7,,226.23210884353742,
193,51,3,,7,,226.5035827664399,
193,38,4,,7,,226.78401360544217,
194,50,1,Bb79b,7,,227.06444444444443,
194,48,2,,7,,227.33426303854873,
194,45,3,,7,,227.60408163265305,
194,41,4,,7,,227.87551020408162,
195,45,1,Eb-7,7,,228.1469387755102,
195,45,2,,7,,228.41224489795917,
195,37,3,,7,,228.67755102040817,
195,38,4,,7,,228.9673469387755,
196,51,1,Ab7,7,,229.25714285714287,
196,34,2,,7,,229.5265306122449,
196,51,3,,7,,229.79591836734693,
196,45,4,,7,,230.077641723356,
197,43,1,Dbo7,7,,230.3593650793651,
197,48,2,,7,,230.63086167800452,
197,50,3,Db6,7,,230.90235827664398,
197,51,4,,7,,231.17566893424038,
198,50,1,Dbj7,7,,231.44897959183675,
198,38,2,,7,,231.73718820861677,
198,50,3,,7,,232.02539682539683,
198,51,4,,7,,232.29968253968252,
199,51,1,Db-7,7,,232.57396825396825,
199,50,2,,7,,232.83800453514738,
199,43,3,,7,,233.10204081632654,
199,43,4,,7,,233.38079365079363,
200,51,1,Gb7,7,,233.65954648526076,
200,51,2,,7,,233.9347052154195,
200,43,3,,7,,234.20986394557823,
200,43,4,,7,,234.4773469387755,
201,42,1,,7,I1,234.7448299319728,
201,41,2,,7,,235.0235260770975,
201,37,3,,7,,235.3022222222222,
201,37,4,,7,,235.60009070294785,
202,37,1,,7,,235.89795918367346,
202,37,2,,7,,236.17948979591836,
202,37,3,,7,,236.46102040816328,
202,37,4,,7,,236.73742630385487,
203,37,1,,7,,237.0138321995465,
203,37,2,,7,,237.29023809523812,
