bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
168,50,2,,11,,142.17413832199549,
168,51,3,Bb7,11,,142.38476190476192,
168,38,4,,11,,142.59954648526076,
169,50,1,Ebj7,11,,142.81433106575963,
169,50,2,,11,,143.01460317460317,
169,50,3,,11,,143.2148752834467,
169,42,4,,11,,143.41369614512473,
170,47,1,A-7,11,,143.61251700680273,
170,40,2,,11,,143.8055328798186,
170,45,3,D7,11,,143.99854875283447,
170,52,4,,11,,144.20014739229026,
171,50,1,Gj7,11,,144.40174603174603,
171,51,2,,11,,144.6128231292517,
171,52,3,,11,,144.82390022675736,
171,42,4,,11,,145.02731292517007,
172,42,1,Db7,11,,145.23072562358277,
172,42,2,,11,,145.43201814058958,
172,42,3,Gb7,11,,145.63331065759638,
172,49,4,,11,,145.82926303854876,
173,48,1,Cbj7,11,,146.02521541950114,
173,49,2,,11,,146.22862811791384,
173,49,3,,11,,146.43204081632652,
173,42,4,,11,,146.6382426303855,
174,48,1,F-7,11,,146.84444444444443,
174,50,2,,11,,147.06317460317462,
174,51,3,Bb7,11,,147.28190476190477,
174,51,4,,11,,147.47996598639457,
175,52,1,Ebj7,11,,147.67802721088435,
175,50,2,,11,,147.88914965986396,
175,50,3,,11,,148.10027210884354,
175,50,4,,11,,148.30150793650793,
176,51,1,Db7,11,,148.50274376417232,
176,51,2,,11,,148.701179138322,
176,50,3,Gb7,11,,148.89961451247166,
176,49,4,,11,,149.1107482993197,
177,37,1,NC,11,I1,149.3218820861678,
177,49,2,,11,,149.52759637188208,
177,40,3,,11,,149.73331065759638,
177,45,4,,11,,149.94702947845803,
178,50,1,,11,,150.16074829931972,
178,39,2,,11,,150.36410430839004,
178,48,3,,11,,150.56746031746033,
178,40,4,,11,,150.76944444444445,
179,34,1,,11,,150.97142857142856,
179,41,2,,11,,151.16632653061225,
179,50,3,NC,11,,151.36122448979592,
179,50,4,,11,,151.55612244897958,
