bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
173,38,4,,15,,183.35845804988662,
174,37,1,,15,,183.60120181405895,
174,37,2,,15,,183.84485260770975,
174,37,3,,15,,184.10299319727892,
174,37,4,,15,,184.37160997732425,
175,38,1,Bb7,15,,184.62439909297052,
175,38,2,,15,,184.87775510204082,
175,37,3,,15,,185.11625850340135,
175,37,4,,15,,185.35993197278913,
176,37,1,G7,15,,185.61265306122448,
176,52,2,,15,,185.87147392290248,
176,38,3,,15,,186.10938775510203,
176,50,4,,15,,186.3459410430839,
177,42,1,C-7,15,,186.60632653061225,
177,50,2,,15,,186.8491156462585,
177,38,3,,15,,187.10823129251702,
177,38,4,,15,,187.3606349206349,
178,50,1,F7,15,,187.61426303854876,
178,48,2,,15,,187.86242630385487,
178,50,3,,15,,188.10614512471656,
178,37,4,,15,,188.34897959183672,
179,37,1,Bb7,15,,188.60780045351473,
179,37,2,,15,,188.86045351473922,
179,37,3,,15,,189.1193424036281,
179,38,4,,15,,189.3795918367347,
180,38,1,F7,15,,189.63097505668935,
180,40,2,,15,,189.87362811791382,
180,37,3,,15,,190.1328798185941,
180,38,4,,15,,190.3853514739229,
181,37,1,Bb7,16,A1,190.6379365079365,
181,38,2,,16,,190.87174603174603,
181,38,3,,16,,191.13968253968255,
181,37,4,,16,,191.37367346938777,
182,37,1,Eb7,16,,191.63160997732427,
182,37,2,,16,,191.90047619047618,
182,37,3,,16,,192.1334013605442,
182,37,4,,16,,192.3673469387755,
183,38,1,Bb7,16,,192.6352380952381,
183,38,2,,16,,192.8790022675737,
183,37,3,,16,,193.12616780045352,
183,37,4,,16,,193.36997732426303,
184,37,1,,16,,193.6234693877551,
184,38,2,,16,,193.88578231292516,
184,50,3,,16,,194.13489795918366,
184,48,4,,16,,194.39165532879818,
185,38,1,Eb7,16,,194.63666666666666,
185,42,2,,16,,194.88925170068026,
185,42,3,,16,,195.12319727891156,
185,41,4,,16,,195.38122448979593,
186,42,1,,16,,195.63473922902494,
186,37,2,,16,,195.8574149659864,
186,43,3,,16,,196.11705215419502,
186,50,4,,16,,196.36954648526077,
187,48,1,Bb7,16,,196.63845804988662,
187,49,2,,16,,196.89079365079365,
187,50,3,,16,,197.14877551020408,
187,37,4,,16,,197.40226757369615,
188,37,1,G7,16,,197.65070294784582,
188,38,2,,16,,197.9139455782313,
188,50,3,,16,,198.1719954648526,
188,50,4,,16,,198.41566893424036,
189,50,1,C-7,16,,198.66827664399094,
189,50,2,,16,,198.92734693877551,
189,37,3,,16,,199.17977324263038,
189,37,4,,16,,199.41913832199546,
190,50,1,F7,16,,199.67755102040817,
190,48,2,,16,,199.94054421768706,
190,50,3,,16,,200.19297052154195,
190,37,4,,16,,200.44231292517006,
191,37,1,Bb7,16,,200.68503401360545,
191,47,2,,16,,200.94727891156464,
191,47,3,,16,,201.19668934240363,
191,47,4,,16,,201.43945578231293,
192,48,1,F7,16,,201.70204081632653,
192,50,2,,16,,201.97598639455782,
192,50,3,,16,,202.21972789115645,
192,47,4,,16,,202.49739229024942,
193,37,1,Bb7,16,I1,202.7409977324263,
193,41,2,,16,,202.9838321995465,
193,42,3,,16,,203.2524716553288,
193,42,4,,16,,203.5106349206349,
194,42,1,,16,,203.74460317460318,
194,47,2,,16,,203.98725623582766,
194,47,3,,16,,204.2464172335601,
194,47,4,,16,,204.50873015873015,
195,48,1,,16,,204.76777777777778,
