bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
182,38,1,,6,,170.16736961451247,
182,42,2,,6,,170.3983446712018,
182,42,3,,6,,170.60281179138323,
182,42,4,,6,,170.83501133786848,
183,42,1,G7alt,6,,171.0435827664399,
183,44,2,,6,,171.25294784580498,
183,38,3,,6,,171.49319727891157,
183,42,4,,6,,171.7030612244898,
184,38,1,,6,,171.92013605442176,
184,41,2,,6,,172.13061224489795,
184,51,3,,6,,172.3685941043084,
184,50,4,,6,,172.5944671201814,
185,45,1,C-,6,A3,172.804716553288,
185,43,2,,6,,173.03024943310658,
185,50,3,,6,,173.2587074829932,
185,50,4,,6,,173.48185941043084,
186,43,1,,6,,173.7261678004535,
186,50,2,,6,,173.95385487528344,
186,50,3,,6,,174.1811111111111,
186,43,4,,6,,174.42061224489797,
187,50,1,,6,,174.64489795918368,
187,50,2,,6,,174.88163265306122,
187,43,3,,6,,175.12004535147392,
187,50,4,,6,,175.34582766439908,
188,42,1,,6,,175.57832199546485,
188,43,2,,6,,175.8077097505669,
188,50,3,,6,,176.02743764172337,
188,47,4,,6,,176.25532879818593,
189,43,1,,6,,176.47267573696146,
189,50,2,,6,,176.70578231292518,
189,50,3,,6,,176.92609977324264,
189,50,4,,6,,177.16734693877552,
190,50,1,,6,,177.40462585034012,
190,42,2,,6,,177.6207709750567,
190,43,3,,6,,177.85387755102042,
190,50,4,,6,,178.06333333333333,
191,44,1,,6,,178.30120181405897,
191,42,2,,6,,178.5209523809524,
191,42,3,,6,,178.7377551020408,
191,38,4,,6,,178.9598866213152,
192,52,1,,6,,179.1722902494331,
192,40,2,,6,,179.39156462585035,
192,50,3,,6,,179.6004081632653,
192,44,4,,6,,179.83884353741496,
193,43,1,C-,7,A1,180.0786394557823,
193,50,2,,7,,180.31850340136054,
193,40,3,,7,,180.54290249433106,
193,41,4,,7,,180.76297052154194,
194,42,1,,7,,180.99659863945578,
194,42,2,,7,,181.2392970521542,
194,40,3,,7,,181.48349206349206,
194,42,4,,7,,181.70045351473922,
195,42,1,,7,,181.9384126984127,
195,42,2,,7,,182.1521768707483,
195,42,3,,7,,182.39609977324264,
195,50,4,,7,,182.63766439909298,
196,38,1,,7,,182.87151927437642,
196,51,2,,7,,183.0944217687075,
196,50,3,,7,,183.32371882086167,
196,44,4,,7,,183.556462585034,
197,43,1,,7,,183.76789115646258,
197,45,2,,7,,183.9796371882086,
197,47,3,,7,,184.20709750566894,
197,40,4,,7,,184.44387755102042,
198,40,1,,7,,184.66122448979593,
198,39,2,,7,,184.89462585034013,
198,38,3,,7,,185.09827664399094,
198,44,4,,7,,185.32297052154195,
199,44,1,,7,,185.538820861678,
199,45,2,,7,,185.79174603174604,
199,45,3,,7,,186.02950113378685,
199,47,4,,7,,186.2562358276644,
200,48,1,,7,,186.4816326530612,
200,49,2,,7,,186.69526077097507,
200,50,3,,7,,186.94444444444446,
200,44,4,,7,,187.178231292517,
201,43,1,C-,7,A2,187.4135827664399,
201,50,2,,7,,187.66587301587302,
201,38,3,,7,,187.8807709750567,
201,38,4,,7,,188.1044671201814,
202,40,1,,7,,188.31984126984128,
202,42,2,,7,,188.5422448979592,
202,42,3,,7,,188.7852380952381,
202,38,4,,7,,189.00410430839003,
203,37,1,,7,,189.25027210884355,
203,42,2,,7,,189.47045351473923,
203,40,3,,7,,189.7065986394558,
203,38,4,,7,,189.95083900226757,
204,51,1,,7,,190.17460317460316,
204,45,2,,7,,190.41834467120182,
204,50,3,,7,,190.652947845805,
204,44,4,,7,,190.87235827664398,
205,43,1,,7,,191.08077097505668,
205,45,2,,7,,191.3143537414966,
205,47,3,,7,,191.54739229024943,
205,48,4,,7,,191.77269841269842,
206,50,1,,7,,192.0008843537415,
206,40,2,,7,,192.21913832199547,
206,40,3,,7,,192.4692970521542,
206,51,4,,7,,192.68827664399092,
207,50,1,,7,,192.90560090702948,
207,48,2,,7,,193.1340589569161,
207,47,3,,7,,193.37571428571428,
207,45,4,,7,,193.59759637188208,
208,43,1,,7,,193.8135827664399,
208,42,2,,7,,194.03929705215418,
208,41,3,,7,,194.2443537414966,
208,45,4,,7,,194.47619047619048,
209,47,1,Eb79#,7,B1,194.70106575963717,
209,47,2,,7,,194.91965986394558,
209,41,3,,7,,195.15120181405896,
209,42,4,,7,,195.37943310657596,
210,47,1,,7,,195.6184126984127,
210,42,2,,7,,195.85471655328797,
210,38,3,,7,,196.0819501133787,
210,44,4,,7,,196.31650793650795,
211,44,1,C79#,7,,196.54437641723356,
211,44,2,,7,,196.76734693877552,
211,51,3,,7,,197.0036507936508,
211,44,4,,7,,197.22267573696146,
212,44,1,,7,,197.45802721088435,
212,44,2,,7,,197.68297052154196,
212,51,3,,7,,197.89879818594105,
212,39,4,,7,,198.1185260770975,
213,39,1,Ab7alt,7,,198.34909297052155,
213,39,2,,7,,198.57414965986393,
213,47,3,,7,,198.78603174603174,
213,39,4,,7,,199.0095238095238,
214,39,1,,7,,199.22140589569162,
214,39,2,,7,,199.4507029478458,
214,39,3,,7,,199.67419501133787,
214,38,4,,7,,199.91219954648525,
215,38,1,G7alt,7,,200.13278911564626,
215,38,2,,7,,200.35927437641723,
215,39,3,,7,,200.58455782312924,
215,40,4,,7,,200.78984126984128,
216,41,1,,7,,201.01621315192745,
216,42,2,,7,,201.2544217687075,
216,42,3,,7,,201.48732426303854,
216,42,4,,7,,201.7144217687075,
217,44,1,C-,7,A3,201.94460317460317,
217,43,2,,7,,202.1636507936508,
217,43,3,,7,,202.4001814058957,
217,38,4,,7,,202.64380952380952,
218,38,1,,7,,202.88043083900226,
218,38,2,,7,,203.10702947845806,
218,38,3,,7,,203.33716553287982,
218,38,4,,7,,203.57666666666665,
219,43,1,,7,,203.83056689342405,
219,42,2,,7,,204.07437641723357,
219,43,3,,7,,204.30947845804988,
219,37,4,,7,,204.53587301587302,
220,37,1,,7,,204.7738775510204,
220,38,2,,7,,205.00027210884355,
220,38,3,,7,,205.24408163265306,
220,38,4,,7,,205.45015873015873,
221,42,1,,7,,205.6853514739229,
221,42,2,,7,,205.93739229024942,
221,42,3,,7,,206.18378684807257,
221,42,4,,7,,206.41945578231292,
222,38,1,,7,,206.64489795918368,
222,38,2,,7,,206.8949433106576,
222,38,3,,7,,207.14662131519273,
222,38,4,,7,,207.39467120181405,
223,42,1,,7,,207.60825396825396,
223,42,2,,7,,207.85056689342403,
223,43,3,,7,,208.0678231292517,
223,37,4,,7,,208.3090702947846,
224,37,1,,7,,208.53657596371883,
224,38,2,,7,,208.7696371882086,
224,38,3,,7,,208.9959410430839,
224,50,4,,7,,209.20861678004536,
225,42,1,,7,,209.43478458049887,
225,42,2,,7,,209.67514739229026,
225,42,3,,7,,209.92342403628118,
225,42,4,,7,,210.17215419501133,
226,38,1,C-,8,A1,210.39802721088435,
226,38,2,,8,,210.62947845804987,
226,38,3,,8,,210.8736507936508,
226,42,4,,8,,211.11836734693878,
227,42,1,,8,,211.34950113378684,
227,42,2,,8,,211.58467120181405,
227,42,3,,8,,211.81249433106575,
227,37,4,,8,,212.0651247165533,
228,37,1,,8,,212.30213151927438,
228,38,2,,8,,212.53619047619048,
228,38,3,,8,,212.7644671201814,
228,38,4,,8,,212.97868480725623,
229,43,1,,8,,213.22278911564626,
229,42,2,,8,,213.4456462585034,
229,42,3,,8,,213.6846485260771,
229,38,4,,8,,213.91637188208617,
230,38,1,,8,,214.13378684807256,
230,38,2,,8,,214.36519274376417,
230,38,3,,8,,214.58938775510205,
230,42,4,,8,,214.8327664399093,
231,42,1,,8,,215.06337868480725,
231,43,2,,8,,215.31131519274376,
231,42,3,,8,,215.54467120181405,
231,37,4,,8,,215.76526077097506,
232,37,1,,8,,215.98331065759638,
232,38,2,,8,,216.20297052154194,
232,38,3,,8,,216.43707482993196,
232,38,4,,8,,216.67743764172334,
233,43,1,,8,,216.91163265306122,
