bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
171,44,4,,6,,200.1913492063492,
172,48,1,C-7,6,,200.46324263038548,
172,48,2,,6,,200.7350453514739,
172,37,3,F7,6,,201.00684807256235,
172,48,4,,6,,201.2977097505669,
173,48,1,F-7,6,,201.58857142857144,
173,37,2,,6,,201.86951247165536,
173,48,3,Bb7,6,,202.15045351473924,
173,48,4,,6,,202.43215419501135,
174,37,1,Am7b5,6,,202.71385487528346,
174,48,2,,6,,202.9997052154195,
174,48,3,D7,6,,203.28555555555556,
174,37,4,,6,,203.57631519274378,
175,48,1,G-7,6,,203.86707482993197,
175,48,2,,6,,204.1499546485261,
175,48,3,C7,6,,204.4328344671202,
175,48,4,,6,,204.70767573696145,
176,48,1,Fj7,6,,204.9825170068027,
176,37,2,,6,,205.25434240362813,
176,48,3,,6,,205.52616780045352,
176,42,4,,6,,205.8072335600907,
177,40,1,C-7,6,B1,206.0882993197279,
177,37,2,,6,,206.3785260770975,
177,37,3,,6,,206.6687528344671,
177,37,4,,6,,206.95472789115647,
178,37,1,F7,6,,207.24070294784582,
178,37,2,,6,,207.51777777777778,
178,37,3,,6,,207.79485260770974,
178,37,4,,6,,208.07543083900225,
179,37,1,Bbj7,6,,208.3560090702948,
179,42,2,,6,,208.61902494331065,
179,42,3,,6,,208.88204081632654,
179,42,4,,6,,209.1494671201814,
180,42,1,,6,,209.4168934240363,
180,42,2,,6,,209.6936961451247,
180,42,3,,6,,209.97049886621315,
180,42,4,,6,,210.24221088435374,
181,37,1,Eb-7,6,,210.51392290249433,
181,42,2,,6,,210.78997732426302,
181,37,3,,6,,211.06603174603174,
181,42,4,,6,,211.34802721088437,
182,42,1,Ab7,6,,211.63002267573697,
182,42,2,,6,,211.90615646258505,
182,37,3,,6,,212.1822902494331,
182,37,4,,6,,212.44984126984127,
183,42,1,Dbj7,6,,212.71739229024942,
183,42,2,,6,,212.99837868480725,
183,44,3,,6,,213.27936507936508,
183,42,4,,6,,213.56520408163266,
184,42,1,G-7,6,,213.85104308390024,
184,42,2,,6,,214.12814058956917,
184,42,3,C7,6,,214.4052380952381,
184,42,4,,6,,214.68192743764172,
185,42,1,Fj7,6,A3,214.95861678004536,
185,37,2,,6,,215.2304761904762,
185,37,3,,6,,215.50233560090703,
185,37,4,,6,,215.77850340136052,
186,37,1,Em7b5,6,,216.05467120181405,
186,37,2,,6,,216.32643990929705,
186,42,3,A7,6,,216.59820861678006,
186,40,4,,6,,216.88408163265308,
187,37,1,D-7,6,,217.16995464852607,
187,42,2,,6,,217.46077097505668,
187,44,3,G7,6,,217.7515873015873,
187,44,4,,6,,218.03321995464853,
188,44,1,C-7,6,,218.31485260770975,
188,44,2,,6,,218.59824263038547,
188,44,3,F7,6,,218.88163265306122,
188,44,4,,6,,219.15714285714284,
189,44,1,F-7,6,,219.4326530612245,
189,37,2,,6,,219.69849206349207,
189,37,3,Bb7,6,,219.96433106575964,
189,37,4,,6,,220.24539682539682,
190,42,1,Am7b5,6,,220.526462585034,
190,42,2,,6,,220.8080725623583,
190,42,3,D7,6,,221.08968253968254,
190,42,4,,6,,221.37565759637187,
191,37,1,G-7,6,,221.66163265306122,
191,37,2,,6,,221.94256235827663,
191,48,3,C7,6,,222.22349206349207,
191,48,4,,6,,222.5089342403628,
192,37,1,Fj7,6,,222.79437641723356,
192,37,2,,6,,223.07153061224489,
192,37,3,C7,6,,223.34868480725623,
192,42,4,,6,,223.62933106575963,
193,37,1,Fj7,7,A1,223.90997732426302,
193,37,2,,7,,224.22346938775507,
193,37,3,,7,,224.53696145124715,
193,37,4,,7,,224.82721088435375,
194,37,1,Em7b5,7,,225.1174603174603,
194,37,2,,7,,225.39900226757368,
194,37,3,A7,7,,225.68054421768707,
194,37,4,,7,,225.97079365079367,
195,44,1,D-7,7,,226.26104308390023,
195,42,2,,7,,226.5425850340136,
195,37,3,G7,7,,226.824126984127,
195,48,4,,7,,227.10857142857145,
196,44,1,C-7,7,,227.39301587301588,
196,37,2,,7,,227.6687528344671,
196,40,3,F7,7,,227.94448979591837,
196,40,4,,7,,228.20967120181405,
197,37,1,F-7,7,,228.47485260770975,
197,37,2,,7,,228.76944444444445,
197,37,3,Bb7,7,,229.06403628117914,
197,37,4,,7,,229.3488888888889,
198,42,1,Am7b5,7,,229.63374149659865,
198,42,2,,7,,229.90947845804988,
198,42,3,D7,7,,230.18521541950113,
198,42,4,,7,,230.46385487528346,
199,44,1,G7,7,,230.74249433106576,
199,44,2,,7,,230.9921088435374,
199,44,3,,7,,231.24172335600906,
199,44,4,,7,,231.49424036281178,
200,44,1,C7,7,,231.7467573696145,
200,44,2,,7,,232.0108843537415,
200,44,3,,7,,232.27501133786848,
200,37,4,,7,,232.53043083900226,
201,42,1,Fj7,7,A2,232.78585034013605,
201,37,2,,7,,233.07609977324262,
201,37,3,,7,,233.3663492063492,
201,42,4,,7,,233.65659863945578,
202,38,1,Em7b5,7,,233.94684807256235,
202,42,2,,7,,234.25451247165532,
202,42,3,A7,7,,234.5621768707483,
202,37,4,,7,,234.84843537414966,
203,37,1,D-7,7,,235.13469387755103,
203,37,2,,7,,235.4231292517007,
203,42,3,G7,7,,235.71156462585034,
203,42,4,,7,,235.98439909297053,
204,37,1,C-7,7,,236.2572335600907,
204,42,2,,7,,236.5532879818594,
204,37,3,F7,7,,236.84934240362813,
204,42,4,,7,,237.13088435374152,
205,42,1,F-7,7,,237.4124263038549,
205,42,2,,7,,237.69804988662133,
205,42,3,Bb7,7,,237.98367346938775,
205,42,4,,7,,238.27755102040817,
206,42,1,Am7b5,7,,238.57142857142858,
206,42,2,,7,,238.86122448979592,
206,42,3,D7,7,,239.15102040816328,
206,42,4,,7,,239.43673469387755,
207,42,1,G-7,7,,239.72244897959183,
207,42,2,,7,,239.99795918367346,
207,42,3,C7,7,,240.2734693877551,
207,42,4,,7,,240.54961451247166,
208,37,1,Fj7,7,,240.8257596371882,
208,37,2,,7,,241.11310657596374,
208,38,3,,7,,241.40045351473924,
208,42,4,,7,,241.68657596371884,
209,42,1,C-7,7,B1,241.9726984126984,
209,37,2,,7,,242.25862811791382,
209,37,3,,7,,242.54455782312925,
209,42,4,,7,,242.82130385487528,
210,37,1,F7,7,,243.0980498866213,
210,42,2,,7,,243.3888662131519,
210,42,3,,7,,243.67968253968255,
210,37,4,,7,,243.96938775510205,
211,37,1,Bbj7,7,,244.25909297052155,
211,37,2,,7,,244.5358163265306,
211,37,3,,7,,244.8125396825397,
211,37,4,,7,,245.10714285714286,
212,42,1,,7,,245.40174603174603,
212,42,2,,7,,245.6875396825397,
212,42,3,,7,,245.97333333333333,
212,42,4,,7,,246.26426303854873,
213,42,1,Eb-7,7,,246.55519274376417,
213,42,2,,7,,246.8318707482993,
213,37,3,,7,,247.10854875283448,
213,42,4,,7,,247.38955782312925,
214,37,1,Ab7,7,,247.67056689342402,
214,37,2,,7,,247.94242630385486,
214,42,3,,7,,248.21428571428572,
214,42,4,,7,,248.49602040816328,
215,42,1,Dbj7,7,,248.77775510204083,
215,42,2,,7,,249.0537641723356,
215,37,3,,7,,249.32977324263038,
215,37,4,,7,,249.61573696145126,
216,37,1,G-7,7,,249.9017006802721,
216,42,2,,7,,250.1832879818594,
216,42,3,C7,7,,250.4648752834467,
216,44,4,,7,,250.74589569160997,
217,37,1,Fj7,7,A3,251.02691609977325,
217,37,2,,7,,251.2987641723356,
217,48,3,,7,,251.57061224489797,
217,48,4,,7,,251.84744897959183,
218,42,1,Em7b5,7,,252.12428571428572,
218,42,2,,7,,252.40096371882086,
218,37,3,A7,7,,252.677641723356,
218,42,4,,7,,252.9586394557823,
219,37,1,D-7,7,,253.2396371882086,
219,42,2,,7,,253.5255782312925,
219,42,3,G7,7,,253.81151927437642,
219,42,4,,7,,254.09253968253967,
220,37,1,C-7,7,,254.37356009070294,
220,37,2,,7,,254.66385487528345,
220,42,3,F7,7,,254.95414965986396,
220,37,4,,7,,255.23616780045353,
221,42,1,F-7,7,,255.51818594104307,
221,42,2,,7,,255.7968253968254,
221,37,3,Bb7,7,,256.0754648526077,
221,37,4,,7,,256.3599092970521,
222,42,1,Am7b5,7,,256.6443537414966,
222,37,2,,7,,256.92879818594105,
222,42,3,D7,7,,257.2132426303855,
222,42,4,,7,,257.48027210884356,
223,42,1,G-7,7,,257.7473015873016,
223,44,2,,7,,258.02884353741496,
223,42,3,C7,7,,258.3103854875283,
223,42,4,,7,,258.6006349206349,
224,42,1,Fj7,7,,258.8908843537415,
224,42,2,,7,,259.1821655328798,
224,37,3,C7,7,,259.47344671201813,
224,42,4,,7,,259.74956916099774,
225,42,1,Fj7,8,A1,260.02569160997734,
225,40,2,,8,,260.302380952381,
225,37,3,,8,,260.5790702947846,
225,37,4,,8,,260.85824263038546,
226,37,1,Em7b5,8,,261.1374149659864,
226,37,2,,8,,261.4334693877551,
226,42,3,A7,8,,261.7295238095238,
226,42,4,,8,,262.02063492063496,
227,42,1,D-7,8,,262.31174603174605,
227,44,2,,8,,262.6025850340136,
227,37,3,G7,8,,262.8934240362812,
227,37,4,,8,,263.17486394557824,
228,42,1,C-7,8,,263.4563038548753,
228,42,2,,8,,263.7461337868481,
228,42,3,F7,8,,264.0359637188209,
228,37,4,,8,,264.3126870748299,
229,42,1,F-7,8,,264.589410430839,
229,42,2,,8,,264.88020408163266,
229,37,3,Bb7,8,,265.1709977324263,
229,37,4,,8,,265.43958049886623,
230,50,1,Am7b5,8,,265.7081632653061,
230,37,2,,8,,265.97674603174596,
