bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
184,47,2,,1,,185.9538321995465,
184,47,3,,1,,186.21963718820862,
184,47,4,,1,,186.4502947845805,
185,42,1,,1,,186.68321995464854,
185,47,2,,1,,186.9195238095238,
185,43,3,,1,,187.16598639455782,
185,44,4,,1,,187.40301587301587,
186,40,1,,1,,187.65290249433107,
186,43,2,,1,,187.89528344671203,
186,43,3,,1,,188.15396825396826,
186,50,4,,1,,188.40408163265306,
187,43,1,,1,,188.6790022675737,
187,43,2,,1,,188.91557823129253,
187,44,3,,1,,189.16498866213152,
187,44,4,,1,,189.43020408163267,
188,50,1,,1,,189.67190476190476,
