bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
168,45,2,,6,,140.41442176870748,
168,42,3,,6,,140.60843537414965,
168,43,4,,6,,140.7964058956916,
169,42,1,B-7,6,,140.98437641723356,
169,48,2,,6,,141.190589569161,
169,47,3,E7,6,,141.39680272108845,
169,47,4,,6,,141.58545351473924,
170,47,1,A-7,6,,141.77410430839004,
170,47,2,,6,,141.9700453514739,
170,45,3,D7,6,,142.16598639455782,
170,38,4,,6,,142.37224489795918,
171,50,1,G-7,6,,142.57850340136054,
171,50,2,,6,,142.77208616780047,
171,43,3,C7,6,,142.96566893424037,
171,50,4,,6,,143.17680272108845,
172,49,1,Fj7,6,,143.3879365079365,
172,41,2,,6,,143.58874149659863,
172,50,3,,6,,143.78954648526076,
172,50,4,,6,,143.97343537414966,
173,47,1,E-7,6,,144.15732426303856,
173,45,2,,6,,144.3480498866213,
173,44,3,E7,6,,144.5387755102041,
173,42,4,,6,,144.74310657596374,
174,45,1,D-7,6,,144.94743764172335,
174,45,2,,6,,145.14053287981858,
174,45,3,G7,6,,145.33362811791383,
174,50,4,,6,,145.51749433106576,
175,42,1,G-7,6,,145.7013605442177,
175,42,2,,6,,145.8998866213152,
175,48,3,,6,,146.0984126984127,
175,44,4,,6,,146.2895124716553,
176,50,1,C7,6,,146.48061224489797,
176,45,2,,6,,146.67910430839004,
176,43,3,,6,,146.87759637188208,
176,42,4,,6,,147.0789909297052,
177,48,1,F,6,B1,147.28038548752835,
177,42,2,,6,,147.47345804988663,
177,45,3,,6,,147.66653061224488,
177,37,4,,6,,147.85537414965984,
178,50,1,G-7,6,,148.04421768707482,
178,50,2,,6,,148.22807256235828,
178,50,3,C7,6,,148.41192743764174,
178,45,4,,6,,148.61812925170068,
179,50,1,A-7,6,,148.82433106575965,
179,51,2,,6,,149.02026077097506,
179,50,3,D79b,6,,149.21619047619046,
179,42,4,,6,,149.41971655328797,
180,50,1,G-7,6,,149.62324263038548,
180,50,2,,6,,149.81196145124716,
180,50,3,C79b,6,,150.00068027210884,
180,50,4,,6,,150.2117573696145,
181,45,1,Fj7,6,,150.42283446712017,
181,45,2,,6,,150.60897959183671,
181,50,3,,6,,150.7951247165533,
181,50,4,,6,,150.99367346938777,
182,43,1,G-7,6,,151.19222222222223,
182,50,2,,6,,151.39837868480726,
182,48,3,C7,6,,151.60453514739228,
182,50,4,,6,,151.78795918367348,
183,50,1,A-7,6,,151.97138321995465,
183,40,2,,6,,152.17269841269842,
183,50,3,,6,,152.37401360544217,
183,50,4,,6,,152.57744897959185,
184,49,1,D79b,6,,152.7808843537415,
184,40,2,,6,,152.97725623582767,
184,45,3,,6,,153.17362811791384,
184,50,4,,6,,153.36685941043083,
185,51,1,B-7,6,,153.56009070294783,
185,42,2,,6,,153.75655328798186,
185,51,3,E7,6,,153.9530158730159,
185,51,4,,6,,154.15145124716554,
186,49,1,A-7,6,,154.3498866213152,
186,50,2,,6,,154.54639455782313,
186,49,3,D7,6,,154.74290249433108,
186,45,4,,6,,154.94102040816327,
187,50,1,G-7,6,,155.13913832199546,
187,45,2,,6,,155.3277097505669,
187,43,3,C7,6,,155.51628117913833,
187,40,4,,6,,155.7078684807256,
188,40,1,F69,6,,155.8994557823129,
188,44,2,,6,,156.09307256235826,
188,45,3,,6,,156.28668934240363,
188,49,4,,6,,156.48479591836735,
189,50,1,G-7,6,,156.68290249433107,
189,45,2,,6,,156.8744671201814,
189,50,3,,6,,157.06603174603174,
189,42,4,,6,,157.26455782312925,
190,43,1,C7,6,,157.46308390022676,
190,45,2,,6,,157.6513492063492,
190,47,3,,6,,157.83961451247166,
190,50,4,,6,,158.03116780045352,
191,49,1,F69,6,,158.22272108843538,
191,40,2,,6,,158.42132653061225,
191,45,3,,6,,158.61993197278912,
191,42,4,,6,,158.80860544217688,
192,43,1,,6,,158.99727891156462,
192,45,2,,6,,159.19058956916098,
192,47,3,,6,,159.38390022675736,
192,50,4,,6,,159.57529478458048,
193,37,1,F,7,A1,159.76668934240362,
193,47,2,,7,,159.9603514739229,
193,47,3,,7,,160.15401360544217,
193,49,4,,7,,160.35049886621314,
194,49,1,G-7,7,,160.5469841269841,
194,37,2,,7,,160.74010204081634,
194,50,3,C7,7,,160.93321995464854,
194,50,4,,7,,161.12685941043082,
195,50,1,A-7,7,,161.32049886621314,
195,51,2,,7,,161.51691609977325,
195,50,3,D79b,7,,161.71333333333334,
195,50,4,,7,,161.91151927437642,
196,50,1,G-7,7,,162.1097052154195,
196,42,2,,7,,162.30608843537414,
196,42,3,C79b,7,,162.5024716553288,
196,50,4,,7,,162.69122448979593,
197,50,1,Fj7,7,,162.87997732426305,
197,45,2,,7,,163.09098639455783,
197,50,3,,7,,163.3019954648526,
197,50,4,,7,,163.49521541950114,
198,42,1,G-7,7,,163.68843537414966,
198,42,2,,7,,163.8848185941043,
198,42,3,C7,7,,164.08120181405894,
198,47,4,,7,,164.29233560090702,
199,40,1,A-7,7,,164.5034693877551,
199,42,2,,7,,164.6917006802721,
199,50,3,,7,,164.8799319727891,
199,49,4,,7,,165.0687641723356,
200,49,1,D79b,7,,165.25759637188207,
200,40,2,,7,,165.45888888888888,
200,45,3,,7,,165.66018140589568,
200,42,4,,7,,165.85384353741495,
201,42,1,B-7,7,,166.04750566893424,
201,45,2,,7,,166.2487074829932,
201,47,3,E7,7,,166.44990929705216,
201,47,4,,7,,166.64315192743766,
202,40,1,A-7,7,,166.83639455782313,
202,47,2,,7,,167.0348866213152,
202,45,3,D7,7,,167.23337868480726,
202,45,4,,7,,167.43467120181407,
203,42,1,G-7,7,,167.63596371882088,
203,42,2,,7,,167.83731292517007,
203,43,3,C7,7,,168.0386621315193,
203,50,4,,7,,168.24931972789116,
204,48,1,Fj7,7,,168.45997732426304,
204,41,2,,7,,168.64903628117912,
204,45,3,,7,,168.83809523809524,
204,42,4,,7,,169.0296598639456,
205,47,1,E-7,7,,169.22122448979593,
205,42,2,,7,,169.41396825396828,
205,44,3,A7,7,,169.6067120181406,
205,40,4,,7,,169.80538548752835,
206,45,1,D-7,7,,170.0040589569161,
206,45,2,,7,,170.19759637188207,
206,45,3,G7,7,,170.39113378684806,
206,50,4,,7,,170.5876303854875,
207,50,1,G-7,7,,170.78412698412697,
207,49,2,,7,,170.9723469387755,
207,49,3,,7,,171.16056689342403,
207,44,4,,7,,171.36187074829934,
208,50,1,C7,7,,171.56317460317462,
208,45,2,,7,,171.76183673469387,
208,43,3,,7,,171.96049886621316,
208,50,4,,7,,172.1563605442177,
209,47,1,F,7,B1,172.35222222222222,
209,47,2,,7,,172.53607709750565,
209,50,3,,7,,172.7199319727891,
209,49,4,,7,,172.91356009070296,
210,49,1,G-7,7,,173.10718820861678,
210,49,2,,7,,173.30092970521542,
210,50,3,C7,7,,173.49467120181407,
210,50,4,,7,,173.6857142857143,
211,50,1,A-7,7,,173.87675736961452,
211,51,2,,7,,174.06060090702948,
211,42,3,D79b,7,,174.24444444444444,
211,50,4,,7,,174.4429365079365,
212,50,1,G-7,7,,174.64142857142858,
212,50,2,,7,,174.8423469387755,
212,37,3,C79b,7,,175.04326530612244,
212,50,4,,7,,175.25428571428571,
213,48,1,Fj7,7,,175.465306122449,
213,41,2,,7,,175.66878684807256,
213,42,3,,7,,175.87226757369615,
213,42,4,,7,,176.06373015873015,
214,43,1,G-7,7,,176.25519274376418,
214,45,2,,7,,176.4484807256236,
214,50,3,C7,7,,176.64176870748298,
214,50,4,,7,,176.8478798185941,
215,40,1,A-7,7,,177.0539909297052,
215,40,2,,7,,177.24756235827664,
215,42,3,,7,,177.44113378684807,
215,50,4,,7,,177.6300113378685,
216,49,1,D79b,7,,177.8188888888889,
216,40,2,,7,,178.00498866213152,
216,40,3,,7,,178.19108843537416,
216,41,4,,7,,178.39944444444444,
217,42,1,B-7,7,,178.60780045351473,
217,42,2,,7,,178.79444444444442,
217,47,3,E7,7,,178.98108843537415,
217,47,4,,7,,179.16708616780045,
218,40,1,A-7,7,,179.35308390022675,
218,50,2,,7,,179.55918367346936,
218,50,3,D7,7,,179.765283446712,
218,38,4,,7,,179.96613378684805,
219,50,1,G-7,7,,180.16698412698412,
219,45,2,,7,,180.35572562358277,
219,43,3,C7,7,,180.5444671201814,
219,45,4,,7,,180.7456916099773,
220,40,1,F69,7,,180.94691609977323,
220,40,2,,7,,181.1531179138322,
220,47,3,,7,,181.35931972789115,
220,45,4,,7,,181.5525170068027,
221,50,1,G-7,7,,181.74571428571429,
221,45,2,,7,,181.93439909297052,
221,50,3,,7,,182.12308390022676,
221,45,4,,7,,182.31015873015872,
222,43,1,C7,7,,182.4972335600907,
222,45,2,,7,,182.68589569160997,
222,47,3,,7,,182.87455782312927,
222,50,4,,7,,183.06464852607712,
223,48,1,F69,7,,183.25473922902495,
223,40,2,,7,,183.45603174603175,
223,45,3,,7,,183.65732426303856,
223,50,4,,7,,183.85097505668935,
224,50,1,,7,,184.04462585034014,
224,50,2,,7,,184.21820861678003,
224,43,3,,7,,184.39179138321995,
224,50,4,,7,,184.5932993197279,
225,49,1,F,8,A1,184.79480725623583,
225,47,2,,8,,184.98356009070295,
225,48,3,,8,,185.17231292517008,
225,49,4,,8,,185.37360544217688,
226,50,1,G-7,8,,185.5748979591837,
226,49,2,,8,,185.772947845805,
226,50,3,C7,8,,185.9709977324263,
226,50,4,,8,,186.18696145124716,
227,50,1,A-7,8,,186.40292517006802,
227,38,2,,8,,186.61402494331065,
227,42,3,D79b,8,,186.8251247165533,
227,50,4,,8,,187.02155328798187,
228,50,1,G-7,8,,187.21798185941043,
228,50,2,,8,,187.41113378684807,
228,50,3,C79b,8,,187.6042857142857,
228,50,4,,8,,187.80555555555554,
229,49,1,Fj7,8,,188.0068253968254,
229,41,2,,8,,188.2081746031746,
229,41,3,,8,,188.40952380952382,
229,42,4,,8,,188.62056689342404,
230,43,1,G-7,8,,188.83160997732426,
230,45,2,,8,,189.0199433106576,
230,50,3,C7,8,,189.20827664399093,
230,50,4,,8,,189.41444444444443,
231,47,1,A-7,8,,189.62061224489796,
231,40,2,,8,,189.83167800453515,
231,50,3,,8,,190.04274376417234,
231,50,4,,8,,190.24894557823131,
232,49,1,D79b,8,,190.45514739229026,
232,40,2,,8,,190.6434013605442,
232,45,3,,8,,190.83165532879818,
232,50,4,,8,,191.03021541950113,
233,50,1,B-7,8,,191.2287755102041,
233,50,2,,8,,191.42027210884353,
233,50,3,E7,8,,191.61176870748298,
233,51,4,,8,,191.80988662131517,
234,42,1,A-7,8,,192.0080045351474,
234,50,2,,8,,192.21424036281178,
234,49,3,D7,8,,192.4204761904762,
234,45,4,,8,,192.61410430839004,
235,50,1,G-7,8,,192.80773242630386,
235,45,2,,8,,193.00904761904764,
235,43,3,C7,8,,193.21036281179138,
235,50,4,,8,,193.39862811791383,
236,49,1,Fj7,8,,193.58689342403628,
236,40,2,,8,,193.78818594104308,
236,45,3,,8,,193.9894784580499,
236,47,4,,8,,194.1956575963719,
237,47,1,E-7,8,,194.4018367346939,
237,44,2,,8,,194.59501133786847,
237,44,3,A7,8,,194.78818594104308,
237,47,4,,8,,194.97704081632654,
238,45,1,D-7,8,,195.16589569161,
238,45,2,,8,,195.3769501133787,
238,45,3,G7,8,,195.5880045351474,
238,40,4,,8,,195.7844217687075,
239,38,1,G-7,8,,195.98083900226757,
239,38,2,,8,,196.169126984127,
239,44,3,,8,,196.3574149659864,
239,50,4,,8,,196.56361678004538,
240,50,1,C7,8,,196.76981859410432,
240,45,2,,8,,196.97316326530614,
240,43,3,,8,,197.17650793650793,
240,50,4,,8,,197.36537414965986,
241,43,1,F,8,B1,197.55424036281178,
241,43,2,,8,,197.75058956916098,
241,43,3,,8,,197.9469387755102,
241,43,4,,8,,198.1400113378685,
242,43,1,G-7,8,,198.33308390022677,
242,42,2,,8,,198.52954648526077,
242,43,3,C7,8,,198.7260090702948,
242,43,4,,8,,198.91962585034014,
243,43,1,A-7,8,,199.11324263038549,
243,43,2,,8,,199.30954648526077,
243,43,3,D79b,8,,199.50585034013605,
243,43,4,,8,,199.70031746031748,
244,43,1,G-7,8,,199.89478458049888,
244,43,2,,8,,200.09978458049886,
244,43,3,C79b,8,,200.30478458049888,
244,43,4,,8,,200.49843537414966,
245,43,1,Fj7,8,,200.69208616780045,
245,43,2,,8,,200.89332199546487,
245,43,3,,8,,201.09455782312926,
245,43,4,,8,,201.3052380952381,
246,43,1,G-7,8,,201.51591836734693,
246,43,2,,8,,201.714410430839,
246,43,3,C7,8,,201.91290249433106,
246,43,4,,8,,202.09675736961452,
247,43,1,A-7,8,,202.28061224489795,
247,43,2,,8,,202.48639455782313,
247,43,3,,8,,202.6921768707483,
247,43,4,,8,,202.90323129251703,
248,43,1,D79b,8,,203.11428571428573,
248,43,2,,8,,203.3107142857143,
248,43,3,,8,,203.50714285714287,
248,42,4,,8,,203.69787981859412,
249,42,1,B-7,8,,203.88861678004534,
249,48,2,,8,,204.06471655328798,
249,47,3,E7,8,,204.24081632653062,
249,47,4,,8,,204.42994331065762,
250,49,1,A-7,8,,204.6190702947846,
250,47,2,,8,,204.81281179138324,
250,45,3,D7,8,,205.00655328798186,
250,51,4,,8,,205.2175736961451,
251,50,1,G-7,8,,205.4285941043084,
251,45,2,,8,,205.62934240362813,
251,43,3,C7,8,,205.83009070294784,
251,50,4,,8,,206.03633786848073,
252,48,1,F69,8,,206.24258503401362,
252,40,2,,8,,206.43140589569163,
252,45,3,,8,,206.6202267573696,
252,50,4,,8,,206.81867346938776,
253,50,1,G-7,8,,207.0171201814059,
253,45,2,,8,,207.22292517006804,
253,50,3,,8,,207.42873015873016,
253,50,4,,8,,207.6349319727891,
254,43,1,C7,8,,207.84113378684808,
254,45,2,,8,,208.0295804988662,
254,47,3,,8,,208.21802721088434,
254,50,4,,8,,208.41450113378684,
255,49,1,F69,8,,208.61097505668934,
255,42,2,,8,,208.795283446712,
255,45,3,,8,,208.9795918367347,
255,42,4,,8,,209.1679024943311,
256,43,1,,8,,209.35621315192745,
256,45,2,,8,,209.56410430839003,
256,47,3,,8,,209.7719954648526,
256,50,4,,8,,209.96346938775508,
257,48,1,F,9,A1,210.1549433106576,
257,40,2,,9,,210.35094104308388,
257,42,3,,9,,210.5469387755102,
257,42,4,,9,,210.74591836734692,
258,43,1,,9,,210.94489795918366,
258,42,2,,9,,211.12827664399094,
258,48,3,,9,,211.3116553287982,
258,49,4,,9,,211.49503401360545,
