bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
177,50,1,C-7,6,B1,153.34224489795918,
177,42,2,,6,,153.56650793650795,
177,38,3,,6,,153.7897052154195,
177,38,4,,6,,154.00394557823128,
178,38,1,F7,6,,154.2021315192744,
178,38,2,,6,,154.40979591836734,
178,38,3,,6,,154.62167800453514,
178,38,4,,6,,154.8277551020408,
179,40,1,Bbj7,6,,155.01931972789114,
179,40,2,,6,,155.22249433106575,
179,38,3,,6,,155.41986394557824,
179,38,4,,6,,155.6259410430839,
180,38,1,,6,,155.8262358276644,
180,41,2,,6,,156.0494784580499,
180,38,3,,6,,156.26807256235827,
180,40,4,,6,,156.4717006802721,
181,38,1,Bb-7,6,,156.68068027210884,
181,38,2,,6,,156.8843990929705,
181,38,3,,6,,157.09224489795918,
181,38,4,,6,,157.29689342403628,
182,38,1,Eb7,6,,157.50480725623584,
182,38,2,,6,,157.7028798185941,
182,50,3,,6,,157.89909297052154,
182,51,4,,6,,158.12208616780046,
183,52,1,D7,6,,158.32975056689344,
183,50,2,,6,,158.5377777777778,
183,49,3,,6,,158.75106575963719,
183,44,4,,6,,158.9655328798186,
184,50,1,G7,6,,159.17351473922903,
184,49,2,,6,,159.3824036281179,
184,47,3,C7,6,,159.58598639455784,
184,42,4,,6,,159.7940136054422,
185,43,1,Fj7,6,A3,159.99848072562358,
185,44,2,,6,,160.20637188208616,
185,44,3,,6,,160.42086167800454,
185,47,4,,6,,160.6539455782313,
186,49,1,,6,,160.86160997732426,
186,48,2,,6,,161.08598639455784,
186,37,3,,6,,161.29938775510203,
186,40,4,,6,,161.50714285714287,
187,44,1,G7,6,,161.72174603174602,
187,50,2,,6,,161.91972789115647,
187,50,3,,6,,162.11888888888888,
187,38,4,,6,,162.3322222222222,
188,40,1,,6,,162.53045351473924,
188,42,2,,6,,162.75156462585034,
188,40,3,,6,,162.97780045351473,
188,50,4,,6,,163.18668934240364,
189,50,1,C7,6,,163.3902494331066,
189,37,2,,6,,163.58857142857144,
189,50,3,,6,,163.78743764172336,
189,50,4,,6,,164.0010430839002,
190,40,1,,6,,164.18925170068027,
190,41,2,,6,,164.4134013605442,
190,40,3,,6,,164.62136054421768,
190,37,4,,6,,164.81621315192743,
191,48,1,F,6,,165.03394557823128,
191,48,2,,6,,165.24743764172337,
191,48,3,,6,,165.45628117913833,
191,37,4,,6,,165.6545804988662,
192,48,1,,6,,165.85904761904763,
192,40,2,,6,,166.05705215419502,
192,40,3,,6,,166.2902947845805,
192,38,4,,6,,166.50444444444443,
193,48,1,Fj7,7,A1,166.70256235827665,
193,48,2,,7,,166.90739229024942,
193,37,3,,7,,167.12494331065759,
193,44,4,,7,,167.3285941043084,
194,38,1,,7,,167.52748299319728,
194,50,2,,7,,167.74530612244897,
194,38,3,,7,,167.93997732426303,
194,40,4,,7,,168.1578231292517,
195,40,1,Bb7,7,,168.3712244897959,
195,37,2,,7,,168.57034013605443,
195,37,3,,7,,168.7836507936508,
195,38,4,,7,,168.98321995464852,
196,40,1,A-7,7,,169.186462585034,
196,41,2,,7,,169.38453514739228,
196,42,3,Abo,7,,169.59349206349205,
196,42,4,,7,,169.7901133786848,
197,44,1,G-7,7,,169.99539682539682,
197,42,2,,7,,170.20956916099775,
197,38,3,,7,,170.41414965986394,
197,38,4,,7,,170.63473922902494,
198,37,1,C7,7,,170.8756462585034,
198,38,2,,7,,171.0875283446712,
198,40,3,,7,,171.2872335600907,
198,38,4,,7,,171.47566893424036,
199,44,1,F6,7,,171.6737641723356,
199,44,2,,7,,171.8728117913832,
199,44,3,,7,,172.07646258503402,
199,37,4,,7,,172.2755328798186,
200,50,1,C7,7,,172.47927437641724,
200,37,2,,7,,172.67746031746032,
200,47,3,,7,,172.8763492063492,
200,50,4,,7,,173.09968253968253,
201,48,1,Fj7,7,A2,173.2977551020408,
201,38,2,,7,,173.5218820861678,
201,50,3,,7,,173.73539682539683,
201,50,4,,7,,173.93437641723355,
202,50,1,,7,,174.13263038548752,
202,50,2,,7,,174.33619047619047,
202,48,3,,7,,174.5354195011338,
202,40,4,,7,,174.74342403628117,
203,38,1,Bb7,7,,174.957641723356,
203,38,2,,7,,175.1556916099773,
203,38,3,,7,,175.35950113378684,
203,38,4,,7,,175.55843537414967,
204,37,1,A-7,7,,175.76655328798185,
204,40,2,,7,,175.9799319727891,
204,50,3,Abo,7,,176.18879818594104,
204,50,4,,7,,176.3922448979592,
205,50,1,G-7,7,,176.5917006802721,
205,49,2,,7,,176.7895918367347,
205,48,3,,7,,176.99349206349206,
205,48,4,,7,,177.2021315192744,
206,50,1,C7,7,,177.41555555555556,
206,48,2,,7,,177.6235827664399,
206,47,3,,7,,177.8378231292517,
206,45,4,,7,,178.03607709750568,
207,47,1,F6,7,,178.2352380952381,
207,48,2,,7,,178.4485941043084,
207,47,3,,7,,178.6468707482993,
207,50,4,,7,,178.8513605442177,
208,49,1,,7,,179.0396598639456,
208,50,2,,7,,179.24768707482994,
208,50,3,,7,,179.46192743764172,
208,38,4,,7,,179.6504081632653,
209,38,1,C-7,7,B1,179.84952380952382,
209,38,2,,7,,180.03773242630385,
209,40,3,,7,,180.24154195011337,
209,44,4,,7,,180.43081632653062,
210,40,1,F7,7,,180.62902494331067,
210,38,2,,7,,180.84231292517006,
210,38,3,,7,,181.0761678004535,
210,38,4,,7,,181.28419501133786,
211,38,1,Bbj7,7,,181.50827664399094,
211,40,2,,7,,181.72172335600908,
211,40,3,,7,,181.91990929705216,
211,40,4,,7,,182.1190702947846,
212,38,1,,7,,182.3073469387755,
212,38,2,,7,,182.5415192743764,
212,40,3,,7,,182.72968253968253,
212,40,4,,7,,182.9430612244898,
213,38,1,Bb-7,7,,183.13242630385488,
213,38,2,,7,,183.34585034013605,
213,38,3,,7,,183.5741723356009,
213,40,4,,7,,183.78743764172336,
214,40,1,Eb79,7,,183.99544217687074,
214,50,2,,7,,184.20002267573696,
214,50,3,,7,,184.37875283446712,
214,42,4,,7,,184.57680272108843,
215,38,1,D7,7,,184.81072562358275,
215,44,2,,7,,184.99909297052153,
215,40,3,,7,,185.19829931972788,
215,51,4,,7,,185.4019954648526,
216,50,1,G7,7,,185.60009070294785,
216,42,2,,7,,185.80891156462584,
216,40,3,C7,7,,186.00290249433107,
216,50,4,,7,,186.19106575963718,
217,47,1,Fj7,7,A3,186.4153514739229,
217,47,2,,7,,186.6230612244898,
217,48,3,,7,,186.83201814058958,
217,44,4,,7,,187.03551020408165,
218,44,1,,7,,187.24984126984128,
218,44,2,,7,,187.45777777777778,
218,44,3,,7,,187.66578231292516,
218,47,4,,7,,187.8606349206349,
219,50,1,G7,7,,188.06861678004535,
219,50,2,,7,,188.2828798185941,
219,38,3,,7,,188.49070294784582,
219,38,4,,7,,188.6945351473923,
220,50,1,,7,,188.8934693877551,
220,38,2,,7,,189.11662131519273,
220,40,3,,7,,189.34086167800453,
220,40,4,,7,,189.54879818594105,
221,40,1,C7,7,,189.74696145124716,
221,40,2,,7,,189.9424716553288,
221,40,3,,7,,190.13995464852607,
221,50,4,,7,,190.33809523809524,
222,50,1,,7,,190.53709750566892,
222,48,2,,7,,190.73092970521543,
222,50,3,,7,,190.93895691609978,
222,47,4,,7,,191.14786848072563,
223,50,1,F6,7,,191.3514739229025,
223,37,2,,7,,191.56585034013605,
223,47,3,,7,,191.7738321995465,
223,38,4,,7,,191.98730158730157,
224,42,1,,7,,192.19736961451247,
224,47,2,,7,,192.39473922902494,
224,40,3,,7,,192.62113378684808,
224,50,4,,7,,192.8126984126984,
225,37,1,Fj7,8,A1,193.02448979591836,
225,40,2,,8,,193.24489795918367,
225,42,3,,8,,193.46938775510205,
225,50,4,,8,,193.68571428571428,
226,47,1,,8,,193.8938775510204,
226,48,2,,8,,194.10204081632654,
226,50,3,,8,,194.2968707482993,
226,37,4,,8,,194.51018140589568,
227,38,1,Bb7,8,,194.7243537414966,
227,40,2,,8,,194.94210884353743,
227,37,3,,8,,195.14569160997732,
227,40,4,,8,,195.36448979591836,
228,42,1,A-7,8,,195.5680498866213,
228,50,2,,8,,195.76732426303855,
228,37,3,Abo,8,,195.95541950113378,
228,38,4,,8,,196.16326530612244,
229,37,1,G-7,8,,196.35918367346937,
229,48,2,,8,,196.57551020408164,
229,50,3,,8,,196.7449433106576,
229,38,4,,8,,196.95925170068028,
230,38,1,C7,8,,197.15748299319728,
230,50,2,,8,,197.37179138321994,
230,47,3,,8,,197.5698866213152,
230,47,4,,8,,197.77551020408163,
231,38,1,F6,8,,197.96462585034013,
231,38,2,,8,,198.17650793650793,
231,41,3,,8,,198.38839002267574,
231,41,4,,8,,198.59736961451247,
232,42,1,C7,8,,198.80344671201814,
232,42,2,,8,,199.00371882086168,
232,44,3,,8,,199.20108843537415,
232,37,4,,8,,199.41297052154195,
233,48,1,Fj7,8,A2,199.63673469387754,
233,40,2,,8,,199.86938775510205,
233,42,3,,8,,200.0938775510204,
233,50,4,,8,,200.32603174603176,
234,50,1,,8,,200.55897959183673,
234,50,2,,8,,200.79287981859412,
234,50,3,,8,,200.9910657596372,
234,37,4,,8,,201.2053514739229,
235,38,1,Bb7,8,,201.4189342403628,
235,38,2,,8,,201.62678004535147,
235,38,3,,8,,201.8160090702948,
235,38,4,,8,,202.02952380952382,
236,50,1,A-7,8,,202.2536961451247,
236,50,2,,8,,202.4321088435374,
236,49,3,Ao,8,,202.64011337868482,
236,38,4,,8,,202.83936507936508,
237,38,1,G-7,8,,203.03752834467122,
237,50,2,,8,,203.24120181405897,
237,38,3,,8,,203.44002267573697,
237,50,4,,8,,203.66342403628119,
238,50,1,C7,8,,203.86138321995466,
238,47,2,,8,,204.06598639455783,
238,50,3,,8,,204.2991156462585,
238,48,4,,8,,204.48820861678004,
239,48,1,F6,8,,204.69630385487528,
239,37,2,,8,,204.89990929705215,
239,44,3,,8,,205.11866213151927,
239,42,4,,8,,205.31244897959184,
240,47,1,,8,,205.5115192743764,
240,47,2,,8,,205.6998185941043,
240,50,3,,8,,205.89798185941044,
240,48,4,,8,,206.09718820861679,
241,48,1,C-7,8,B1,206.31049886621315,
241,48,2,,8,,206.52410430839004,
241,48,3,,8,,206.74267573696144,
241,48,4,,8,,206.94632653061225,
242,38,1,F7,8,,207.15512471655327,
242,37,2,,8,,207.35886621315194,
242,43,3,,8,,207.5668253968254,
242,41,4,,8,,207.76580498866213,
243,42,1,Bbj7,8,,207.9596371882086,
243,45,2,,8,,208.1578231292517,
243,37,3,,8,,208.3667573696145,
243,50,4,,8,,208.56498866213153,
244,48,1,,8,,208.77927437641722,
244,37,2,,8,,208.96743764172336,
244,44,3,,8,,209.1909977324263,
244,50,4,,8,,209.40519274376416,
245,50,1,Bb-7,8,,209.6032426303855,
245,48,2,,8,,209.82755102040815,
245,48,3,,8,,210.03528344671201,
245,42,4,,8,,210.23351473922904,
246,47,1,Eb79,8,,210.43804988662131,
246,50,2,,8,,210.63632653061225,
246,50,3,,8,,210.84972789115648,
246,37,4,,8,,211.04888888888888,
247,37,1,D7,8,,211.2622448979592,
247,38,2,,8,,211.47122448979593,
247,38,3,,8,,211.65945578231293,
247,50,4,,8,,211.86308390022677,
248,50,1,G7,8,,212.07201814058956,
248,47,2,,8,,212.27024943310659,
248,50,3,C7,8,,212.47394557823128,
248,48,4,,8,,212.6729931972789,
249,47,1,Fj7,8,A3,212.87104308390022,
249,44,2,,8,,213.09539682539682,
249,44,3,,8,,213.29904761904763,
249,44,4,,8,,213.49693877551022,
250,44,1,,8,,213.6960544217687,
250,44,2,,8,,213.90943310657596,
250,49,3,,8,,214.11750566893423,
250,50,4,,8,,214.32199546485262,
251,50,1,G7,8,,214.5300680272109,
251,42,2,,8,,214.73897959183674,
251,43,3,,8,,214.9522448979592,
251,40,4,,8,,215.1502947845805,
252,50,1,,8,,215.35514739229026,
252,49,2,,8,,215.56290249433107,
252,49,3,,8,,215.77639455782312,
252,50,4,,8,,215.97548752834467,
253,37,1,C7,8,,216.17369614512472,
253,37,2,,8,,216.3782993197279,
253,50,3,,8,,216.59603174603174,
253,50,4,,8,,216.7898866213152,
254,40,1,,8,,216.99879818594104,
254,38,2,,8,,217.18696145124716,
254,40,3,,8,,217.3907029478458,
254,38,4,,8,,217.58975056689343,
255,38,1,F6,8,,217.80748299319728,
255,38,2,,8,,218.02192743764172,
255,38,3,,8,,218.2449433106576,
255,40,4,,8,,218.43349206349205,
256,40,1,,8,,218.6424036281179,
256,44,2,,8,,218.84614512471654,
256,50,3,,8,,219.04410430839002,
256,48,4,,8,,219.24891156462584,
257,50,1,NC,8,I1,219.4565306122449,
257,50,2,,8,,219.67088435374149,
257,50,3,,8,,219.8788888888889,
257,50,4,,8,,220.08265306122448,
258,48,1,,8,,220.28167800453514,
258,50,2,,8,,220.48972789115646,
258,50,3,,8,,220.7039909297052,
258,50,4,,8,,220.91734693877552,
