bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
175,42,4,,6,,157.2183446712018,
176,50,1,,6,,157.4425850340136,
176,37,2,,6,,157.66585034013605,
176,50,3,,6,,157.87455782312927,
176,50,4,,6,,158.0880045351474,
177,50,1,G-7,6,B1,158.3057596371882,
177,50,2,,6,,158.52015873015873,
177,50,3,,6,,158.74333333333334,
177,50,4,,6,,158.97707482993198,
178,50,1,C7,6,,159.18519274376416,
178,44,2,,6,,159.39938775510205,
178,50,3,,6,,159.61716553287982,
178,50,4,,6,,159.84675736961452,
179,37,1,F-7,6,,160.07111111111112,
179,37,2,,6,,160.2879365079365,
179,50,3,,6,,160.51199546485262,
179,50,4,,6,,160.74480725623582,
180,50,1,,6,,160.9690022675737,
180,50,2,,6,,161.19664399092972,
180,50,3,,6,,161.40995464852608,
180,50,4,,6,,161.62439909297052,
181,50,1,Cm7b5,6,,161.8473015873016,
181,42,2,,6,,162.0757142857143,
181,42,3,,6,,162.28918367346938,
181,50,4,,6,,162.51333333333332,
182,49,1,F7alt,6,,162.72664399092972,
182,50,2,,6,,162.96027210884353,
182,50,3,,6,,163.19378684807256,
182,48,4,,6,,163.4018367346939,
183,49,1,Bb-7,6,,163.62503401360544,
183,51,2,,6,,163.84360544217688,
183,48,3,,6,,164.0732426303855,
183,42,4,,6,,164.29061224489797,
184,42,1,Eb7,6,,164.5138321995465,
184,42,2,,6,,164.7265306122449,
184,50,3,,6,,164.94585034013605,
184,50,4,,6,,165.17004535147393,
185,51,1,Ab6,6,A3,165.3877551020408,
185,51,2,,6,,165.61757369614512,
185,51,3,,6,,165.84072562358276,
185,51,4,,6,,166.068231292517,
186,50,1,,6,,166.28267573696147,
186,50,2,,6,,166.49591836734695,
186,50,3,,6,,166.71997732426303,
186,50,4,,6,,166.94743764172335,
187,50,1,Db7,6,,167.1714058956916,
187,50,2,,6,,167.39460317460316,
187,50,3,,6,,167.61882086167802,
187,50,4,,6,,167.8419954648526,
188,50,1,,6,,168.06061224489795,
188,50,2,,6,,168.27396825396826,
188,45,3,,6,,168.4874149659864,
188,45,4,,6,,168.72124716553287,
189,42,1,C-7,6,,168.93909297052153,
189,42,2,,6,,169.17285714285714,
189,50,3,F-7,6,,169.3862811791383,
189,48,4,,6,,169.61068027210885,
190,41,1,Bb-7,6,,169.83655328798187,
190,41,2,,6,,170.06131519274376,
190,47,3,Eb7,6,,170.2854195011338,
190,50,4,,6,,170.504126984127,
191,50,1,Ab6,6,,170.71319727891157,
191,43,2,,6,,170.94083900226758,
191,44,3,,6,,171.16403628117914,
191,45,4,,6,,171.39791383219955,
192,47,1,,6,,171.61131519274377,
192,47,2,,6,,171.84521541950113,
192,48,3,,6,,172.06297052154196,
192,50,4,,6,,172.2959410430839,
193,51,1,Ab6,7,A1,172.52560090702949,
193,47,2,,7,,172.73351473922904,
193,48,3,,7,,172.9575963718821,
193,50,4,,7,,173.19054421768706,
194,51,1,,7,,173.41469387755103,
194,51,2,,7,,173.63233560090703,
194,50,3,,7,,173.87179138321994,
194,50,4,,7,,174.09941043083901,
